1771503542,916605a9bf9963dbe029169323ec199a,PennController,12,0,test_phase1,NULL,Scale,R1A,Choice,Somewhat wrong,1771502370960,1,test,6,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,12,0,test_phase1,NULL,Scale,R2,Choice,Maybe there is a correct answer,1771502375293,1,test,6,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,12,0,test_phase1,NULL,Scale,R3,Choice,Most of them would agree with me,1771502381027,1,test,6,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,12,0,test_phase1,NULL,Scale,R4,Choice,Somewhat easy,1771502383751,1,test,6,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,12,0,test_phase1,NULL,PennController,15,_Trial_,End,1771502385148,1,test,6,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,9,0,test_phase1,NULL,PennController,12,_Trial_,Start,1771502385154,1,test,9,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,9,0,test_phase1,NULL,PennController,12,_Header_,Start,1771502385154,1,test,9,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,9,0,test_phase1,NULL,PennController,12,_Header_,End,1771502385405,1,test,9,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,9,0,test_phase1,NULL,Scale,R1A,Choice,Very right,1771502410059,1,test,9,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,9,0,test_phase1,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771502412421,1,test,9,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,9,0,test_phase1,NULL,Scale,R3,Choice,Most of them would agree with me,1771502414777,1,test,9,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,9,0,test_phase1,NULL,Scale,R4,Choice,Very easy,1771502417544,1,test,9,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,9,0,test_phase1,NULL,PennController,12,_Trial_,End,1771502419403,1,test,9,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,5,0,test_phase1,NULL,PennController,8,_Trial_,Start,1771502419405,1,test,1,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,5,0,test_phase1,NULL,PennController,8,_Header_,Start,1771502419405,1,test,1,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,5,0,test_phase1,NULL,PennController,8,_Header_,End,1771502419658,1,test,1,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,5,0,test_phase1,NULL,Scale,R1A,Choice,Very right,1771502443261,1,test,1,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,5,0,test_phase1,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771502451010,1,test,1,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,5,0,test_phase1,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771502452293,1,test,1,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,5,0,test_phase1,NULL,Scale,R4,Choice,Very easy,1771502453511,1,test,1,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,5,0,test_phase1,NULL,PennController,8,_Trial_,End,1771502454565,1,test,1,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,14,0,test_phase1,NULL,PennController,17,_Trial_,Start,1771502454570,1,test,10,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,14,0,test_phase1,NULL,PennController,17,_Header_,Start,1771502454570,1,test,10,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,14,0,test_phase1,NULL,PennController,17,_Header_,End,1771502454825,1,test,10,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,14,0,test_phase1,NULL,Scale,R1A,Choice,Somewhat right,1771502491730,1,test,10,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,14,0,test_phase1,NULL,Scale,R2,Choice,Maybe no correct answer,1771502498128,1,test,10,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,14,0,test_phase1,NULL,Scale,R3,Choice,Some of them would agree with me,1771502502477,1,test,10,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,14,0,test_phase1,NULL,Scale,R4,Choice,Somewhat difficult,1771502506594,1,test,10,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,14,0,test_phase1,NULL,PennController,17,_Trial_,End,1771502507549,1,test,10,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,10,0,test_phase1,NULL,PennController,13,_Trial_,Start,1771502507553,1,test,2,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,10,0,test_phase1,NULL,PennController,13,_Header_,Start,1771502507553,1,test,2,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,10,0,test_phase1,NULL,PennController,13,_Header_,End,1771502507805,1,test,2,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,10,0,test_phase1,NULL,Scale,R1A,Choice,Very wrong,1771502532329,1,test,2,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,10,0,test_phase1,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771502533378,1,test,2,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,10,0,test_phase1,NULL,Scale,R3,Choice,Most of them would agree with me,1771502535736,1,test,2,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,10,0,test_phase1,NULL,Scale,R4,Choice,Very easy,1771502537627,1,test,2,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,10,0,test_phase1,NULL,PennController,13,_Trial_,End,1771502538972,1,test,2,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,6,0,test_phase1,NULL,PennController,9,_Trial_,Start,1771502538974,1,test,3,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,6,0,test_phase1,NULL,PennController,9,_Header_,Start,1771502538974,1,test,3,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,6,0,test_phase1,NULL,PennController,9,_Header_,End,1771502539229,1,test,3,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,6,0,test_phase1,NULL,Scale,R1A,Choice,Very right,1771502553786,1,test,3,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,6,0,test_phase1,NULL,Scale,R2,Choice,Probably there is a correct answer,1771502558295,1,test,3,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,6,0,test_phase1,NULL,Scale,R3,Choice,Some of them would agree with me,1771502565461,1,test,3,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,6,0,test_phase1,NULL,Scale,R4,Choice,Very easy,1771502567045,1,test,3,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,6,0,test_phase1,NULL,PennController,9,_Trial_,End,1771502568407,1,test,3,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,13,0,test_phase1,NULL,PennController,16,_Trial_,Start,1771502568411,1,test,8,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,13,0,test_phase1,NULL,PennController,16,_Header_,Start,1771502568411,1,test,8,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,13,0,test_phase1,NULL,PennController,16,_Header_,End,1771502568663,1,test,8,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,13,0,test_phase1,NULL,Scale,R1A,Choice,Somewhat right,1771502693146,1,test,8,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,13,0,test_phase1,NULL,Scale,R2,Choice,Maybe there is a correct answer,1771502695753,1,test,8,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,13,0,test_phase1,NULL,Scale,R3,Choice,Some of them would agree with me,1771502699730,1,test,8,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,13,0,test_phase1,NULL,Scale,R4,Choice,A little difficult,1771502702519,1,test,8,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,13,0,test_phase1,NULL,PennController,16,_Trial_,End,1771502704042,1,test,8,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,17,0,fillers,NULL,PennController,20,_Trial_,Start,1771502704048,1,filler,3,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,17,0,fillers,NULL,PennController,20,_Header_,Start,1771502704048,1,filler,3,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,17,0,fillers,NULL,PennController,20,_Header_,End,1771502704300,1,filler,3,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,17,0,fillers,NULL,Scale,R1A,Choice,Somewhat wrong,1771502721996,1,filler,3,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,17,0,fillers,NULL,Scale,R2,Choice,Maybe no correct answer,1771502724380,1,filler,3,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,17,0,fillers,NULL,Scale,R3,Choice,Some of them would disagree with me,1771502731163,1,filler,3,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,17,0,fillers,NULL,Scale,R4,Choice,Very difficult,1771502735147,1,filler,3,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,17,0,fillers,NULL,PennController,20,_Trial_,End,1771502736466,1,filler,3,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,15,0,fillers,NULL,PennController,18,_Trial_,Start,1771502736467,1,filler,1,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,15,0,fillers,NULL,PennController,18,_Header_,Start,1771502736467,1,filler,1,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,15,0,fillers,NULL,PennController,18,_Header_,End,1771502736720,1,filler,1,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,15,0,fillers,NULL,Scale,R1A,Choice,Somewhat right,1771502743046,1,filler,1,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,15,0,fillers,NULL,Scale,R2,Choice,Maybe no correct answer,1771502745068,1,filler,1,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,15,0,fillers,NULL,Scale,R3,Choice,Some of them would agree with me,1771502748270,1,filler,1,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,15,0,fillers,NULL,Scale,R4,Choice,A little difficult,1771502750704,1,filler,1,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,15,0,fillers,NULL,PennController,18,_Trial_,End,1771502752599,1,filler,1,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,23,0,fillers,NULL,PennController,26,_Trial_,Start,1771502752601,1,filler,9,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,23,0,fillers,NULL,PennController,26,_Header_,Start,1771502752601,1,filler,9,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,23,0,fillers,NULL,PennController,26,_Header_,End,1771502752853,1,filler,9,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,23,0,fillers,NULL,Scale,R1A,Choice,Somewhat right,1771502761713,1,filler,9,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,23,0,fillers,NULL,Scale,R2,Choice,Maybe no correct answer,1771502764071,1,filler,9,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,23,0,fillers,NULL,Scale,R3,Choice,Some of them would disagree with me,1771502766646,1,filler,9,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,23,0,fillers,NULL,Scale,R4,Choice,Very difficult,1771502772347,1,filler,9,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,23,0,fillers,NULL,PennController,26,_Trial_,End,1771502773248,1,filler,9,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,27,0,fillers,NULL,PennController,30,_Trial_,Start,1771502773249,1,filler,13,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,27,0,fillers,NULL,PennController,30,_Header_,Start,1771502773249,1,filler,13,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,27,0,fillers,NULL,PennController,30,_Header_,End,1771502773499,1,filler,13,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,27,0,fillers,NULL,Scale,R1A,Choice,Very wrong,1771502782747,1,filler,13,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,27,0,fillers,NULL,Scale,R2,Choice,Probably there is a correct answer,1771502784997,1,filler,13,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,27,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771502787988,1,filler,13,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,27,0,fillers,NULL,Scale,R4,Choice,A little easy,1771502790971,1,filler,13,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,27,0,fillers,NULL,PennController,30,_Trial_,End,1771502792674,1,filler,13,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,24,0,fillers,NULL,PennController,27,_Trial_,Start,1771502792675,1,filler,10,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,24,0,fillers,NULL,PennController,27,_Header_,Start,1771502792675,1,filler,10,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,24,0,fillers,NULL,PennController,27,_Header_,End,1771502792927,1,filler,10,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,24,0,fillers,NULL,Scale,R2,Choice,Maybe no correct answer,1771502811038,1,filler,10,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,24,0,fillers,NULL,Scale,R3,Choice,Most of them would disagree with me,1771502820354,1,filler,10,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,24,0,fillers,NULL,Scale,R1A,Choice,Somewhat wrong,1771502824947,1,filler,10,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,24,0,fillers,NULL,Scale,R4,Choice,Very difficult,1771502828172,1,filler,10,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,24,0,fillers,NULL,PennController,27,_Trial_,End,1771502829532,1,filler,10,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,22,0,fillers,NULL,PennController,25,_Trial_,Start,1771502829533,1,filler,8,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,22,0,fillers,NULL,PennController,25,_Header_,Start,1771502829533,1,filler,8,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,22,0,fillers,NULL,PennController,25,_Header_,End,1771502829784,1,filler,8,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,22,0,fillers,NULL,Scale,R1A,Choice,Somewhat right,1771502844297,1,filler,8,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,22,0,fillers,NULL,Scale,R2,Choice,Probably no correct answer,1771502846349,1,filler,8,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,22,0,fillers,NULL,Scale,R3,Choice,Some of them would disagree with me,1771502850355,1,filler,8,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,22,0,fillers,NULL,Scale,R4,Choice,Very difficult,1771502852548,1,filler,8,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,22,0,fillers,NULL,PennController,25,_Trial_,End,1771502854365,1,filler,8,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,21,0,fillers,NULL,PennController,24,_Trial_,Start,1771502854367,1,filler,7,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,21,0,fillers,NULL,PennController,24,_Header_,Start,1771502854367,1,filler,7,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,21,0,fillers,NULL,PennController,24,_Header_,End,1771502854617,1,filler,7,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,21,0,fillers,NULL,Scale,R1A,Choice,Very wrong,1771502864930,1,filler,7,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,21,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771502870955,1,filler,7,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,21,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771502872582,1,filler,7,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,21,0,fillers,NULL,Scale,R4,Choice,A little easy,1771502876248,1,filler,7,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,21,0,fillers,NULL,PennController,24,_Trial_,End,1771502877249,1,filler,7,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,26,0,fillers,NULL,PennController,29,_Trial_,Start,1771502877250,1,filler,12,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,26,0,fillers,NULL,PennController,29,_Header_,Start,1771502877250,1,filler,12,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,26,0,fillers,NULL,PennController,29,_Header_,End,1771502877505,1,filler,12,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,26,0,fillers,NULL,Scale,R1A,Choice,Very wrong,1771503165553,1,filler,12,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,26,0,fillers,NULL,Scale,R2,Choice,Probably no correct answer,1771503175618,1,filler,12,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,26,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771503181983,1,filler,12,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,26,0,fillers,NULL,Scale,R4,Choice,Very difficult,1771503183842,1,filler,12,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,26,0,fillers,NULL,PennController,29,_Trial_,End,1771503185119,1,filler,12,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,19,0,fillers,NULL,PennController,22,_Trial_,Start,1771503185121,1,filler,5,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,19,0,fillers,NULL,PennController,22,_Header_,Start,1771503185121,1,filler,5,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,19,0,fillers,NULL,PennController,22,_Header_,End,1771503185373,1,filler,5,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,19,0,fillers,NULL,Scale,R1A,Choice,Very wrong,1771503189291,1,filler,5,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,19,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771503191984,1,filler,5,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,19,0,fillers,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771503194001,1,filler,5,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,19,0,fillers,NULL,Scale,R4,Choice,Very easy,1771503195725,1,filler,5,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,19,0,fillers,NULL,PennController,22,_Trial_,End,1771503196659,1,filler,5,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,20,0,fillers,NULL,PennController,23,_Trial_,Start,1771503196661,1,filler,6,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,20,0,fillers,NULL,PennController,23,_Header_,Start,1771503196661,1,filler,6,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,20,0,fillers,NULL,PennController,23,_Header_,End,1771503196911,1,filler,6,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,20,0,fillers,NULL,Scale,R1A,Choice,Very wrong,1771503203583,1,filler,6,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,20,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771503206892,1,filler,6,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,20,0,fillers,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771503208991,1,filler,6,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,20,0,fillers,NULL,Scale,R4,Choice,Very easy,1771503209668,1,filler,6,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,20,0,fillers,NULL,PennController,23,_Trial_,End,1771503211019,1,filler,6,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,25,0,fillers,NULL,PennController,28,_Trial_,Start,1771503211020,1,filler,11,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,25,0,fillers,NULL,PennController,28,_Header_,Start,1771503211020,1,filler,11,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,25,0,fillers,NULL,PennController,28,_Header_,End,1771503211276,1,filler,11,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,25,0,fillers,NULL,Scale,R1A,Choice,Very wrong,1771503224500,1,filler,11,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,25,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771503229767,1,filler,11,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,25,0,fillers,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771503231551,1,filler,11,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,25,0,fillers,NULL,Scale,R4,Choice,Very easy,1771503232942,1,filler,11,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,25,0,fillers,NULL,PennController,28,_Trial_,End,1771503234368,1,filler,11,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,16,0,fillers,NULL,PennController,19,_Trial_,Start,1771503234370,1,filler,2,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,16,0,fillers,NULL,PennController,19,_Header_,Start,1771503234370,1,filler,2,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,16,0,fillers,NULL,PennController,19,_Header_,End,1771503234623,1,filler,2,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,16,0,fillers,NULL,Scale,R1A,Choice,Wrong,1771503268434,1,filler,2,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,16,0,fillers,NULL,Scale,R2,Choice,Probably there is a correct answer,1771503270635,1,filler,2,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,16,0,fillers,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771503272801,1,filler,2,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,16,0,fillers,NULL,Scale,R4,Choice,Somewhat easy,1771503279451,1,filler,2,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,16,0,fillers,NULL,PennController,19,_Trial_,End,1771503280386,1,filler,2,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,28,0,fillers,NULL,PennController,31,_Trial_,Start,1771503280387,1,filler,14,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,28,0,fillers,NULL,PennController,31,_Header_,Start,1771503280387,1,filler,14,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,28,0,fillers,NULL,PennController,31,_Header_,End,1771503280637,1,filler,14,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,28,0,fillers,NULL,Scale,R1A,Choice,Wrong,1771503293185,1,filler,14,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,28,0,fillers,NULL,Scale,R2,Choice,Probably there is a correct answer,1771503295287,1,filler,14,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,28,0,fillers,NULL,Scale,R3,Choice,Some of them would agree with me,1771503299951,1,filler,14,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,28,0,fillers,NULL,Scale,R4,Choice,A little difficult,1771503302303,1,filler,14,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,28,0,fillers,NULL,PennController,31,_Trial_,End,1771503303286,1,filler,14,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,18,0,fillers,NULL,PennController,21,_Trial_,Start,1771503303287,1,filler,4,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,18,0,fillers,NULL,PennController,21,_Header_,Start,1771503303287,1,filler,4,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,18,0,fillers,NULL,PennController,21,_Header_,End,1771503303537,1,filler,4,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,18,0,fillers,NULL,Scale,R1A,Choice,Very right,1771503321785,1,filler,4,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,18,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771503326035,1,filler,4,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,18,0,fillers,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771503327835,1,filler,4,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,18,0,fillers,NULL,Scale,R4,Choice,Very easy,1771503331042,1,filler,4,none,none,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,18,0,fillers,NULL,PennController,21,_Trial_,End,1771503333437,1,filler,4,none,none,NULL
# 13. Comments.
1771503542,916605a9bf9963dbe029169323ec199a,PennController,42,0,instructions2,NULL,PennController,5,_Trial_,Start,1771503333438,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,42,0,instructions2,NULL,PennController,5,_Header_,Start,1771503333438,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,42,0,instructions2,NULL,PennController,5,_Header_,End,1771503333692,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,42,0,instructions2,NULL,PennController,5,_Trial_,End,1771503339894,NULL
# 13. Phase.
# 14. TrialType.
# 15. Number.
# 16. Valence.
# 17. Group.
# 18. Comments.
1771503542,916605a9bf9963dbe029169323ec199a,PennController,31,0,test_phase2,NULL,PennController,34,_Trial_,Start,1771503339894,2,test,5,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,31,0,test_phase2,NULL,PennController,34,_Header_,Start,1771503339894,2,test,5,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,31,0,test_phase2,NULL,PennController,34,_Header_,End,1771503340148,2,test,5,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,31,0,test_phase2,NULL,Scale,R5,Choice,The other person is likely mistaken,1771503364078,2,test,5,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,31,0,test_phase2,NULL,Scale,R6,Choice,Extremely comfortable,1771503370410,2,test,5,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,31,0,test_phase2,NULL,PennController,34,_Trial_,End,1771503371911,2,test,5,Pos,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,35,0,test_phase2,NULL,PennController,38,_Trial_,Start,1771503371912,2,test,4,Neg,A,NULL
1771503542,916605a9bf9963dbe029169323ec199a,PennController,35,0,test_phase2,NULL,PennController,38,_Header_,Start,1771503371912,2,test,4,Neg,A,NULL
