1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,Html,bg_form,lang1,Czech,1771419736747,text input
1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,Html,bg_form,lang2,English,1771419736747,text input
1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,Html,bg_form,lang3,,1771419736747,text input
1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,unchecked,1771419736747,checkbox
1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,unchecked,1771419736747,checkbox
1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,unchecked,1771419736747,checkbox
1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,checked,1771419736747,checkbox
1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771419736747,checkbox
1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771419736747,checkbox
1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771419736747,checkbox
1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771419736747,checkbox
1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771419736747,checkbox
1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771419736747,checkbox
1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771419736747,checkbox
1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771419736747,checkbox
1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,Html,bg_form,religion,checked,1771419736747,checkbox
1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771419736747,checkbox
1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,Html,bg_form,lang4,unchecked,1771419736747,checkbox
1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,Html,bg_form,rightwrong,yes,1771419736747,radio button
1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,Html,bg_form,gender,woman,1771419736747,radio button
1771419738,c56652b0422d87bcfb7a958a0cd926d7,PennController,40,0,demo,NULL,PennController,3,_Trial_,End,1771419736751,NULL
#
# Results on Wed, 18 Feb 2026 13:02:30 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,0,0,welcome,NULL,PennController,0,_Trial_,Start,1771418292044,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,0,0,welcome,NULL,PennController,0,_Header_,Start,1771418292044,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,0,0,welcome,NULL,PennController,0,_Header_,End,1771418292295,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,0,0,welcome,NULL,PennController,0,_Trial_,End,1771418297060,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,39,0,consent,NULL,PennController,2,_Trial_,Start,1771418297061,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,39,0,consent,NULL,PennController,2,_Header_,Start,1771418297061,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,39,0,consent,NULL,PennController,2,_Header_,End,1771418297313,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,39,0,consent,NULL,PennController,2,_Trial_,End,1771418321092,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,41,0,instructions1,NULL,PennController,4,_Trial_,Start,1771418321093,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,41,0,instructions1,NULL,PennController,4,_Header_,Start,1771418321093,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,41,0,instructions1,NULL,PennController,4,_Header_,End,1771418321344,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,41,0,instructions1,NULL,PennController,4,_Trial_,End,1771418330411,NULL
# 13. TrialType.
# 14. Number.
# 15. Valence.
# 16. Group.
# 17. Comments.
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,4,0,practice,NULL,PennController,7,_Trial_,Start,1771418330411,Practice,2,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,4,0,practice,NULL,PennController,7,_Header_,Start,1771418330411,Practice,2,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,4,0,practice,NULL,PennController,7,_Header_,End,1771418330663,Practice,2,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,4,0,practice,NULL,Scale,R1A,Choice,Somewhat wrong,1771418345723,Practice,2,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,4,0,practice,NULL,Scale,R2,Choice,Probably no correct answer,1771418353747,Practice,2,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,4,0,practice,NULL,Scale,R3,Choice,Most of them would disagree with me,1771418360515,Practice,2,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,4,0,practice,NULL,Scale,R4,Choice,Somewhat easy,1771418364427,Practice,2,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,4,0,practice,NULL,PennController,7,_Trial_,End,1771418367852,Practice,2,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,3,0,practice,NULL,PennController,6,_Trial_,Start,1771418367852,Practice,1,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,3,0,practice,NULL,PennController,6,_Header_,Start,1771418367852,Practice,1,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,3,0,practice,NULL,PennController,6,_Header_,End,1771418368102,Practice,1,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,3,0,practice,NULL,Scale,R1A,Choice,Somewhat right,1771418402387,Practice,1,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,3,0,practice,NULL,Scale,R2,Choice,Probably no correct answer,1771418407107,Practice,1,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,3,0,practice,NULL,Scale,R3,Choice,Most of them would disagree with me,1771418416835,Practice,1,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,3,0,practice,NULL,Scale,R4,Choice,A little easy,1771418424691,Practice,1,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,3,0,practice,NULL,PennController,6,_Trial_,End,1771418425540,Practice,1,none,none,NULL
# 13. Phase.
# 14. TrialType.
# 15. Number.
# 16. Valence.
# 17. Group.
# 18. Comments.
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,13,0,test_phase1,NULL,PennController,16,_Trial_,Start,1771418425541,1,test,7,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,13,0,test_phase1,NULL,PennController,16,_Header_,Start,1771418425541,1,test,7,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,13,0,test_phase1,NULL,PennController,16,_Header_,End,1771418425794,1,test,7,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,13,0,test_phase1,NULL,Scale,R1A,Choice,Somewhat wrong,1771418438659,1,test,7,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,13,0,test_phase1,NULL,Scale,R2,Choice,Probably no correct answer,1771418442779,1,test,7,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,13,0,test_phase1,NULL,Scale,R3,Choice,Most of them would disagree with me,1771418474731,1,test,7,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,13,0,test_phase1,NULL,Scale,R4,Choice,A little easy,1771418476588,1,test,7,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,13,0,test_phase1,NULL,PennController,16,_Trial_,End,1771418477876,1,test,7,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,7,0,test_phase1,NULL,PennController,10,_Trial_,Start,1771418477877,1,test,6,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,7,0,test_phase1,NULL,PennController,10,_Header_,Start,1771418477877,1,test,6,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,7,0,test_phase1,NULL,PennController,10,_Header_,End,1771418478127,1,test,6,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,7,0,test_phase1,NULL,Scale,R1A,Choice,Somewhat right,1771418492451,1,test,6,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,7,0,test_phase1,NULL,Scale,R2,Choice,Maybe there is a correct answer,1771418496644,1,test,6,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,7,0,test_phase1,NULL,Scale,R3,Choice,Most of them would agree with me,1771418541539,1,test,6,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,7,0,test_phase1,NULL,Scale,R4,Choice,Somewhat easy,1771418547771,1,test,6,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,7,0,test_phase1,NULL,PennController,10,_Trial_,End,1771418548780,1,test,6,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,14,0,test_phase1,NULL,PennController,17,_Trial_,Start,1771418548781,1,test,9,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,14,0,test_phase1,NULL,PennController,17,_Header_,Start,1771418548781,1,test,9,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,14,0,test_phase1,NULL,PennController,17,_Header_,End,1771418549032,1,test,9,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,14,0,test_phase1,NULL,Scale,R1A,Choice,Very wrong,1771418562083,1,test,9,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,14,0,test_phase1,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771418565043,1,test,9,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,14,0,test_phase1,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771418568875,1,test,9,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,14,0,test_phase1,NULL,Scale,R4,Choice,Very easy,1771418572555,1,test,9,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,14,0,test_phase1,NULL,PennController,17,_Trial_,End,1771418573780,1,test,9,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,11,0,test_phase1,NULL,PennController,14,_Trial_,Start,1771418573781,1,test,3,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,11,0,test_phase1,NULL,PennController,14,_Header_,Start,1771418573781,1,test,3,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,11,0,test_phase1,NULL,PennController,14,_Header_,End,1771418574034,1,test,3,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,11,0,test_phase1,NULL,Scale,R1A,Choice,Wrong,1771418627819,1,test,3,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,11,0,test_phase1,NULL,Scale,R2,Choice,Probably there is a correct answer,1771418628851,1,test,3,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,11,0,test_phase1,NULL,Scale,R3,Choice,Most of them would agree with me,1771418633683,1,test,3,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,11,0,test_phase1,NULL,Scale,R4,Choice,A little easy,1771418637155,1,test,3,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,11,0,test_phase1,NULL,PennController,14,_Trial_,End,1771418637876,1,test,3,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,12,0,test_phase1,NULL,PennController,15,_Trial_,Start,1771418637877,1,test,5,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,12,0,test_phase1,NULL,PennController,15,_Header_,Start,1771418637877,1,test,5,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,12,0,test_phase1,NULL,PennController,15,_Header_,End,1771418638128,1,test,5,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,12,0,test_phase1,NULL,Scale,R1A,Choice,Somewhat wrong,1771418660347,1,test,5,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,12,0,test_phase1,NULL,Scale,R2,Choice,Maybe no correct answer,1771418664356,1,test,5,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,12,0,test_phase1,NULL,Scale,R3,Choice,Some of them would disagree with me,1771418671531,1,test,5,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,12,0,test_phase1,NULL,Scale,R4,Choice,A little difficult,1771418675003,1,test,5,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,12,0,test_phase1,NULL,PennController,15,_Trial_,End,1771418675804,1,test,5,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,5,0,test_phase1,NULL,PennController,8,_Trial_,Start,1771418675804,1,test,2,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,5,0,test_phase1,NULL,PennController,8,_Header_,Start,1771418675804,1,test,2,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,5,0,test_phase1,NULL,PennController,8,_Header_,End,1771418676055,1,test,2,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,5,0,test_phase1,NULL,Scale,R1A,Choice,Very right,1771418735107,1,test,2,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,5,0,test_phase1,NULL,Scale,R2,Choice,Probably there is a correct answer,1771418749499,1,test,2,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,5,0,test_phase1,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771418755667,1,test,2,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,5,0,test_phase1,NULL,Scale,R4,Choice,Somewhat easy,1771418757531,1,test,2,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,5,0,test_phase1,NULL,PennController,8,_Trial_,End,1771418758252,1,test,2,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,10,0,test_phase1,NULL,PennController,13,_Trial_,Start,1771418758253,1,test,1,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,10,0,test_phase1,NULL,PennController,13,_Header_,Start,1771418758253,1,test,1,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,10,0,test_phase1,NULL,PennController,13,_Header_,End,1771418758503,1,test,1,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,10,0,test_phase1,NULL,Scale,R1A,Choice,Very wrong,1771418768835,1,test,1,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,10,0,test_phase1,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771418777027,1,test,1,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,10,0,test_phase1,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771418779451,1,test,1,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,10,0,test_phase1,NULL,Scale,R4,Choice,Very easy,1771418780715,1,test,1,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,10,0,test_phase1,NULL,PennController,13,_Trial_,End,1771418781716,1,test,1,Neg,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,9,0,test_phase1,NULL,PennController,12,_Trial_,Start,1771418781716,1,test,10,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,9,0,test_phase1,NULL,PennController,12,_Header_,Start,1771418781716,1,test,10,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,9,0,test_phase1,NULL,PennController,12,_Header_,End,1771418781966,1,test,10,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,9,0,test_phase1,NULL,Scale,R1A,Choice,Right,1771418811675,1,test,10,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,9,0,test_phase1,NULL,Scale,R2,Choice,Maybe there is a correct answer,1771418818796,1,test,10,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,9,0,test_phase1,NULL,Scale,R3,Choice,Some of them would agree with me,1771418829428,1,test,10,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,9,0,test_phase1,NULL,Scale,R4,Choice,Somewhat easy,1771418830659,1,test,10,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,9,0,test_phase1,NULL,PennController,12,_Trial_,End,1771418831756,1,test,10,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,8,0,test_phase1,NULL,PennController,11,_Trial_,Start,1771418831757,1,test,8,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,8,0,test_phase1,NULL,PennController,11,_Header_,Start,1771418831757,1,test,8,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,8,0,test_phase1,NULL,PennController,11,_Header_,End,1771418832010,1,test,8,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,8,0,test_phase1,NULL,Scale,R1A,Choice,Right,1771418869251,1,test,8,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,8,0,test_phase1,NULL,Scale,R2,Choice,Definitely no correct answer,1771418870515,1,test,8,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,8,0,test_phase1,NULL,Scale,R3,Choice,Most of them would agree with me,1771418873299,1,test,8,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,8,0,test_phase1,NULL,Scale,R4,Choice,Somewhat easy,1771418875708,1,test,8,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,8,0,test_phase1,NULL,PennController,11,_Trial_,End,1771418876700,1,test,8,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,6,0,test_phase1,NULL,PennController,9,_Trial_,Start,1771418876701,1,test,4,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,6,0,test_phase1,NULL,PennController,9,_Header_,Start,1771418876701,1,test,4,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,6,0,test_phase1,NULL,PennController,9,_Header_,End,1771418876952,1,test,4,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,6,0,test_phase1,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771418911595,1,test,4,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,6,0,test_phase1,NULL,Scale,R1A,Choice,Right,1771418922531,1,test,4,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,6,0,test_phase1,NULL,Scale,R3,Choice,Most of them would agree with me,1771418926635,1,test,4,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,6,0,test_phase1,NULL,Scale,R4,Choice,Somewhat easy,1771418928292,1,test,4,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,6,0,test_phase1,NULL,PennController,9,_Trial_,End,1771418929140,1,test,4,Pos,B,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,28,0,fillers,NULL,PennController,31,_Trial_,Start,1771418929141,1,filler,14,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,28,0,fillers,NULL,PennController,31,_Header_,Start,1771418929141,1,filler,14,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,28,0,fillers,NULL,PennController,31,_Header_,End,1771418929392,1,filler,14,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,28,0,fillers,NULL,Scale,R1A,Choice,Very wrong,1771418938403,1,filler,14,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,28,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771418941668,1,filler,14,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,28,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771418959956,1,filler,14,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,28,0,fillers,NULL,Scale,R4,Choice,Very easy,1771418971700,1,filler,14,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,28,0,fillers,NULL,PennController,31,_Trial_,End,1771418972548,1,filler,14,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,26,0,fillers,NULL,PennController,29,_Trial_,Start,1771418972549,1,filler,12,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,26,0,fillers,NULL,PennController,29,_Header_,Start,1771418972549,1,filler,12,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,26,0,fillers,NULL,PennController,29,_Header_,End,1771418972802,1,filler,12,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,26,0,fillers,NULL,Scale,R2,Choice,Probably no correct answer,1771419066892,1,filler,12,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,26,0,fillers,NULL,Scale,R1A,Choice,Somewhat right,1771419074212,1,filler,12,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,26,0,fillers,NULL,Scale,R3,Choice,Some of them would agree with me,1771419090139,1,filler,12,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,26,0,fillers,NULL,Scale,R4,Choice,Very difficult,1771419094732,1,filler,12,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,26,0,fillers,NULL,PennController,29,_Trial_,End,1771419095732,1,filler,12,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,17,0,fillers,NULL,PennController,20,_Trial_,Start,1771419095733,1,filler,3,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,17,0,fillers,NULL,PennController,20,_Header_,Start,1771419095733,1,filler,3,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,17,0,fillers,NULL,PennController,20,_Header_,End,1771419095987,1,filler,3,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,17,0,fillers,NULL,Scale,R1A,Choice,Somewhat wrong,1771419113196,1,filler,3,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,17,0,fillers,NULL,Scale,R2,Choice,Probably no correct answer,1771419114964,1,filler,3,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,17,0,fillers,NULL,Scale,R3,Choice,Some of them would disagree with me,1771419118020,1,filler,3,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,17,0,fillers,NULL,Scale,R4,Choice,Somewhat difficult,1771419125948,1,filler,3,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,17,0,fillers,NULL,PennController,20,_Trial_,End,1771419126541,1,filler,3,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,18,0,fillers,NULL,PennController,21,_Trial_,Start,1771419126541,1,filler,4,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,18,0,fillers,NULL,PennController,21,_Header_,Start,1771419126541,1,filler,4,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,18,0,fillers,NULL,PennController,21,_Header_,End,1771419126791,1,filler,4,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,18,0,fillers,NULL,Scale,R1A,Choice,Very right,1771419139180,1,filler,4,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,18,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771419141660,1,filler,4,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,18,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771419150788,1,filler,4,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,18,0,fillers,NULL,Scale,R4,Choice,Very easy,1771419154164,1,filler,4,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,18,0,fillers,NULL,PennController,21,_Trial_,End,1771419154877,1,filler,4,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,23,0,fillers,NULL,PennController,26,_Trial_,Start,1771419154877,1,filler,9,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,23,0,fillers,NULL,PennController,26,_Header_,Start,1771419154877,1,filler,9,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,23,0,fillers,NULL,PennController,26,_Header_,End,1771419155128,1,filler,9,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,23,0,fillers,NULL,Scale,R1A,Choice,Somewhat right,1771419176436,1,filler,9,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,23,0,fillers,NULL,Scale,R2,Choice,Maybe no correct answer,1771419179268,1,filler,9,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,23,0,fillers,NULL,Scale,R3,Choice,Some of them would disagree with me,1771419183204,1,filler,9,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,23,0,fillers,NULL,Scale,R4,Choice,Somewhat easy,1771419187052,1,filler,9,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,23,0,fillers,NULL,PennController,26,_Trial_,End,1771419187772,1,filler,9,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,15,0,fillers,NULL,PennController,18,_Trial_,Start,1771419187773,1,filler,1,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,15,0,fillers,NULL,PennController,18,_Header_,Start,1771419187773,1,filler,1,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,15,0,fillers,NULL,PennController,18,_Header_,End,1771419188026,1,filler,1,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,15,0,fillers,NULL,Scale,R1A,Choice,Right,1771419192636,1,filler,1,none,none,NULL
1771419750,536b39512cf91315fd8b3fbf78651622,PennController,15,0,fillers,NULL,Scale,R2,Choice,Probably there is a correct answer,1771419199716,1,filler,1,none,none,NULL
